 류	40	4.066317573302999e-05
류현	2	0.001520912547528517
주루	4	0.00036036036036036037
클레	12	0.025974025974025976
인필	3	0.00018535681186283596
필드	15	0.02555366269165247
 믹	15	1.5248690899886244e-05
믹스	24	0.5333333333333333
날씨	39	0.012268008807801196
씨 	161	0.6939655172413793
그라	45	0.013227513227513227
키퍼	14	0.031042128603104215
리인	37	0.002975472456775231
수분	19	0.0010191492785495897
물뿌	1	0.0002718129926610492
뿌리	32	0.9142857142857143
리개	5	0.0004020908725371934
유격	18	0.002736394040741867
빅리	6	0.07317073170731707
좌측	5	0.007836990595611285
강정	7	0.002054593484003522
정호	7	0.0002767345325163076
소화	39	0.003936213161081954
방망	27	0.0036900369003690036
망이	27	0.02727272727272727
화구	12	0.0015942606616181746
브룩	1	0.0007886435331230284
룩스	1	0.05555555555555555
스볼	7	0.0007133394476714562
직구	24	0.005327413984461709
운트	25	0.006634819532908705
노볼	1	0.0002979737783075089
민구	6	0.0010445682451253482
국지	16	0.0008872622414462375
멀린	3	0.04
우라	65	0.014870738961336078
라늄	64	0.01932367149758454
한미	50	0.01143379830779785
동맹	99	0.008688783570300158
주권	39	0.0035135135135135136
교전	21	0.0019094380796508457
유엔	83	0.012617816965643052
엔군	10	0.022026431718061675
아침	177	0.036434746809386576
연합	243	0.028733593472862716
미일	13	0.0029465095194922937
그물	9	0.0026455026455026454
물망	7	0.0019026909486273443
주銀	1	9.009009009009009e-05
銀 	4	1.0
도지	72	0.007629543287061566
기은	1	3.759398496240601e-05
퇴출	39	0.03983656792645557
부총	147	0.007912158889068302
정서	63	0.002490610792646768
 궐	12	1.2198952719908996e-05
궐기	21	0.13043478260869565
도민	30	0.003178976369608986
우선	121	0.027682452528025623
책국	20	0.005680204487361545
변양	1	0.000445632798573975
양호	6	0.0019730351857941467
신드	7	0.0009561535309383964
드롬	7	0.0017119100024455857
시비	28	0.0015528811491320503
첫해	31	0.2366412213740458
한보	1	0.000228675966155957
보그	2	0.00016512549537648613
 죄	24	2.439790543981799e-05
죄수	2	0.0029455081001472753
 묘	71	7.217713692612823e-05
묘지	26	0.26804123711340205
추정	66	0.02453531598513011
호남	26	0.009430540442509974
남대	20	0.011325028312570781
수감	32	0.0017164619428203616
감옥	29	0.0073232323232323236
남쪽	79	0.04473386183465459
식민	60	0.011158638646085177
검시	3	0.0011269722013523666
투과	7	0.0024271844660194173
땅 	96	0.6530612244897959
탐색	15	0.07352941176470588
죄자	31	0.045655375552282766
천주	37	0.026657060518731988
주교	61	0.005495495495495496
금속	52	0.006747113014142987
십자	22	0.08627450980392157
자가	70	0.0028659160696008186
사형	27	0.0007714506128746536
형수	3	0.001080691642651297
리병	5	0.0004020908725371934
왼손	31	0.1712707182320442
약지	1	0.0003856536829926726
다큐	62	0.022206303724928367
큐 	48	0.41379310344827586
토박	6	0.0033613445378151263
박이	15	0.004916420845624385
식회	22	0.004091500836897899
간사	101	0.01905300886625165
시이	15	0.0008319006156064556
산간	6	0.0009182736455463728
태평	39	0.01743406347787215
평양	44	0.015793251974156496
양그	4	0.0013153567905294311
한편	50	0.01143379830779785
행로	7	0.0011173184357541898
획안	24	0.01702127659574468
농특	1	0.0007604562737642585
특산	9	0.003450920245398773
원예	4	0.00020896458050360465
농림	72	0.05475285171102662
수산	145	0.0077777181784047635
품부	55	0.018618821936357482
완주	15	0.020435967302452316
기백	1	3.759398496240601e-05
선순	14	0.0013157894736842105
중하	1	0.00015770383220312253
온건	15	0.022970903522205207
합리	13	0.0038257798705120657
장집	2	9.678668215253581e-05
저녁	171	0.09531772575250837
녁 	171	0.9941860465116279
잠금	17	0.057432432432432436
금장	1	0.0001297521733489036
노란	19	0.00566150178784267
란색	29	0.03299203640500569
궤적	2	0.04
카이	31	0.020777479892761394
권한	179	0.053353204172876305
내리	7	0.0011664722546242292
리막	9	0.0007237635705669482
어크	1	0.0002572678157962439
출간	53	0.009044368600682594
자식	42	0.0017195496417604912
 욕	101	0.00010267451872590072
욕망	5	0.023696682464454975
공헌	92	0.007316685223477016
헌 	356	0.38238453276047263
감탄	2	0.000505050505050505
스카	51	0.005197187404463467
카우	28	0.01876675603217158
우트	22	0.005033173186913749
그중	12	0.003527336860670194
슬라	27	0.07871720116618076
강타	1	0.000293513354857646
타선	34	0.015682656826568265
완봉	24	0.0326975476839237
구사	17	0.0016527318685592067
시속	16	0.000887360656646886
초속	2	0.0008278145695364238
좌우	37	0.05799373040752351
파울	5	0.0016545334215751159
타구	9	0.004151291512915129
무브	6	0.000796918581484925
브먼	1	0.0007886435331230284
먼트	44	0.23783783783783785
균값	1	0.0009372071227741331
앞쪽	19	0.02423469387755102
포수	11	0.003978300180831827
지점	97	0.004743740219092332
가까	10	0.0006946373992775772
까이	10	0.20833333333333334
트볼	7	0.0012435601350151003
분당	19	0.004232568500779683
회전	61	0.0038627152988855115
 폼	11	1.1182373326583246e-05
른팔	4	0.018867924528301886
명품	122	0.03258547008547009
외야	11	0.002413339183852567
펜스	19	0.16521739130434782
하·	1	0.00031655587211142766
·좌	1	0.001358695652173913
좌·	1	0.001567398119122257
·우	1	0.001358695652173913
 릴	23	2.3381326046492243e-05
릴리	1	0.014925373134328358
도보	13	0.0013775564268305605
유세	122	0.018546670720583764
매일	10	0.0033738191632928477
체력	56	0.006580493537015276
단련	7	0.0010109763142692085
련실	3	0.001328609388839681
검진	57	0.021412471825694966
납세	22	0.06303724928366762
병역	110	0.05747126436781609
특전	22	0.00843558282208589
중단	256	0.04037218104399937
 껌	5	5.082896966628749e-06
껌 	5	1.0
자타	1	4.0941658137154556e-05
뚜벅	1	0.05
벅이	1	0.038461538461538464
간염	7	0.0013205055649877383
피로	29	0.012008281573498964
소제	4	0.0004037141703673799
사탕	1	2.8572244921283467e-05
돌파	45	0.08982035928143713
강철	6	0.0017610801291458762
출장	55	0.00938566552901024
통산	67	0.008657449282853082
현주	9	0.002493074792243767
주엽	2	0.00018018018018018018
단칸	3	0.0004332755632582322
칸방	3	0.045454545454545456
약값	9	0.003470883146934053
가드	28	0.001944984717977216
중급	5	0.0007885191610156126
친정	33	0.049107142857142856
식스	2	0.0003719546215361726
스맨	2	0.00020381127076327322
방지	202	0.02760694273609403
노출	43	0.012812872467222885
제점	12	0.0008389261744966443
난관	2	0.0011621150493898896
가용	7	0.000486246179494304
원주	22	0.0011493051927698255
착공	22	0.055
상시	73	0.005041436464088398
국감	40	0.0022181556036155936
완료	20	0.027247956403269755
입비	19	0.004437178888369921
증감	10	0.0038402457757296467
승인	124	0.056363636363636366
본사	76	0.02647161267850923
저조	4	0.002229654403567447
상경	13	0.0008977900552486188
산림	79	0.012090602999693908
한준	2	0.000457351932311914
권도	30	0.00894187779433681
도엽	2	0.0002119317579739324
풍자	17	0.04404145077720207
한복	12	0.002744111593871484
윗몸	1	0.038461538461538464
일으	1	0.00011622501162250116
으키	1	0.1111111111111111
키기	1	0.0022172949002217295
치마	14	0.0024769992922859165
윤곽	7	0.017369727047146403
곽 	71	0.9102564102564102
문지	43	0.004292702405909953
계정	27	0.0027124773960217
장마	16	0.0007742934572202865
마차	5	0.0010482180293501049
배달	35	0.013409961685823755
쿠터	3	0.013953488372093023
동양	43	0.003773916096190978
양화	2	0.0006576783952647156
성형	55	0.007128969539857421
양은	1	0.0003288391976323578
은 	88	0.08193668528864059
냄비	16	0.13114754098360656
육아	56	0.014088050314465408
휴직	47	0.05239687848383501
원과	4	0.00020896458050360465
발급	58	0.010516772438803263
약직	39	0.01504049363671423
단순	74	0.010687463893703062
일선	102	0.011854951185495118
방직	4	0.0005466721333880005
정력	11	0.00043486855109705475
공채	50	0.003976459360585335
합격	108	0.031783402001177165
격자	70	0.02629601803155522
보충	30	0.002476882430647292
운용	155	0.04113588110403397
개고	8	0.0011505824823817058
수박	11	0.0005900337928444993
중복	61	0.009619933764390475
식문	3	0.0005579319323042589
간섭	8	0.0015091492171288435
동물	164	0.01439354045989117
식생	14	0.002603682350753208
신탕	4	0.0005463734462505122
복날	2	0.0007054673721340388
북-	7	0.0036101083032490976
-일	10	0.18181818181818182
예선	98	0.028447024673439767
원단	55	0.002873262981924564
자제	29	0.001187308085977482
제령	3	0.00020973154362416107
관중	65	0.004978553921568627
실황	11	0.0018640908320623623
화물	89	0.011824099907001461
무성	79	0.010492761322884845
적자	152	0.05868725868725869
탈락	50	0.07668711656441718
구강	28	0.0027221466070386936
입안	7	0.0016347501167678655
치주	30	0.005307855626326964
경계	66	0.005876591576885406
치아	35	0.006192498230714791
 뿌	24	2.439790543981799e-05
영양	98	0.017232284156848954
자각	4	0.00016376663254861822
심혈	11	0.0032324419629738465
혈관	57	0.1574585635359116
전신	16	0.0008593372361566142
중증	40	0.006308153288124901
병증	4	0.0020898641588296763
마비	30	0.006289308176100629
뇌중	1	0.004098360655737705
중풍	8	0.0012616306576249802
발병	21	0.0038077969174977336
세균	42	0.00637910085054678
증식	22	0.008448540706605223
폐색	1	0.0012953367875647669
폐렴	8	0.010362694300518135
렴 	81	0.9529411764705882
당뇨	43	0.005792025862068966
뇨병	16	0.3076923076923077
유질	6	0.0009121313469139556
가원	17	0.001180883578771881
관지	24	0.001838235294117647
지염	4	0.00019561815336463224
편도	7	0.0051813471502590676
도염	4	0.0004238635159478648
온몸	3	0.004594180704441042
양치	3	0.0009865175928970734
 잇	9	9.149214539931747e-06
잇몸	5	0.2777777777777778
살균	50	0.0655307994757536
치간	8	0.0014154281670205238
 칫	10	1.0165793933257497e-05
칫솔	10	0.625
솔 	39	0.24375
치석	2	0.00035385704175513094
제거	67	0.00468400447427293
세정	13	0.001974483596597813
험도	7	0.0030796304443466782
 C	10	1.0165793933257497e-05
CJ	9	0.34615384615384615
J라	1	0.1
 덴	6	6.099476359954498e-06
덴터	1	0.041666666666666664
터시	1	0.00031210986267166043
예방	282	0.08185776487663281
번식	11	0.0038623595505617976
액체	18	0.014574898785425101
포커	16	0.005786618444846293
커스	18	0.027522935779816515
이너	145	0.006290945377239793
너스	46	0.053738317757009345
통장	73	0.009432743248481716
경고	101	0.008992965897961001
신호	77	0.010517688840322361
버냉	1	0.0007530120481927711
냉키	1	0.004830917874396135
암벽	9	0.02631578947368421
등반	20	0.009847365829640572
파탄	4	0.0013236267372600927
자생	10	0.00040941658137154553
생력	7	0.0013544891640866873
시한	59	0.003272142421385392
한부	5	0.001143379830779785
버블	34	0.025602409638554216
불꽃	22	0.012021857923497269
꽃 	116	0.7785234899328859
증시	84	0.03225806451612903
운운	15	0.003980891719745223
본능	9	0.003134796238244514
가곡	2	0.0001389274798555154
성악	3	0.0003888528839922229
독주	23	0.00989247311827957
주회	35	0.003153153153153153
단역	4	0.0005777007510109763
야경	5	0.00199203187250996
오페	46	0.01309422146313692
페라	50	0.05924170616113744
나그	6	0.0029411764705882353
그네	15	0.004409171075837742
청중	7	0.001746071339486156
활상	5	0.0019409937888198758
오선	3	0.0008539709649871904
선보	1	9.398496240601504e-05
일급	7	0.0008135750813575082
새마	34	0.04934687953555878
조국	22	0.002186878727634195
구두	26	0.0025277075636787865
쟁취	3	0.0019144862795149968
바람	85	0.050029429075927015
김영	69	0.03547557840616967
영삼	9	0.0015825567082820467
무주	3	0.0003984592907424625
울철	22	0.019349164467897976
니버	18	0.011673151750972763
버시	16	0.012048192771084338
아드	34	0.00699876492383697
안기	18	0.0020049008687903764
키장	18	0.03991130820399113
중부	40	0.006308153288124901
빙하	4	0.034482758620689655
하기	8	0.0025324469768914213
번창	2	0.0007022471910112359
피난	23	0.009523809523809525
난처	8	0.004648460197559558
수종	6	0.0003218366142788178
전나	1	5.3708577259788386e-05
고산	11	0.0011647606946209234
전두	30	0.0016112573177936517
두환	28	0.03482587064676617
순시	3	0.0027958993476234857
·도	46	0.0625
활강	5	0.0019409937888198758
희귀	18	0.03231597845601436
호림	1	0.0003627130939426913
원시	19	0.000992581757392122
무단	42	0.005578430070394475
벌목	2	0.0015503875968992248
해고	154	0.020870036590323892
주M	1	9.009009009009009e-05
MB	2	0.4
BC	2	0.11764705882352941
C 	3	0.11538461538461539
일방	17	0.00197582519758252
성국	4	0.0005184705119896306
명분	25	0.006677350427350427
작국	13	0.004197610590894414
규직	198	0.07176513229430953
울지	23	0.020228671943711522
대본	14	0.0005211047420531526
통보	83	0.010724899857862773
만취	8	0.008714596949891068
폭언	5	0.0036845983787767134
원상	10	0.0005224114512590116
복직	29	0.010229276895943563
해지	51	0.006911505624068302
송국	18	0.010112359550561797
린홈	8	0.011661807580174927
주상	39	0.0035135135135135136
급탕	2	0.0005971931919976113
다소	2	0.0007163323782234957
생각	118	0.0228328173374613
진공	18	0.003460872909055951
단열	11	0.0015886770652801848
열재	5	0.0044603033006244425
모세	13	0.003178484107579462
세관	7	0.00106318347509113
냉방	17	0.0821256038647343
난방	25	0.01452643811737362
빨대	3	0.05454545454545454
 굵	7	7.116055753280248e-06
굵기	7	1.0
실외	3	0.0005083884087442806
두께	15	0.018656716417910446
께 	19	0.8260869565217391
바깥	49	0.028840494408475574
깥 	40	0.8163265306122449
창문	33	0.021810971579643092
환기	15	0.004807692307692308
다이	115	0.041189111747851004
오드	27	0.007685738684884714
차단	77	0.01561549381464206
구현	17	0.0016527318685592067
대림	2	7.444353457902182e-05
림산	1	0.0007513148009015778
우상	12	0.002745367192862045
민정	170	0.029596100278551533
음주	77	0.02242283051834595
출액	100	0.017064846416382253
신약	28	0.0038246141237535856
발업	11	0.0019945602901178605
발비	21	0.0038077969174977336
수년	33	0.0017701013785334978
약업	7	0.002699575780948708
오리	54	0.015371477369769428
지널	16	0.000782472613458529
 칼	123	0.0001250392653790672
칼럼	52	0.39097744360902253
폭격	41	0.03021370670596905
 훗	12	1.2198952719908996e-05
훗날	12	1.0
앞뒤	8	0.01020408163265306
패트	6	0.006309148264984227
리엇	5	0.0004020908725371934
엇 	5	0.625
수뇌	22	0.0011800675856889985
뇌부	21	0.0860655737704918
모의	68	0.016625916870415647
탄도	122	0.11070780399274047
면전	12	0.005398110661268556
발발	19	0.0034451495920217587
자로	22	0.0009007164790174002
방사	66	0.009020090200902008
사선	33	0.0009428840824023543
영변	2	0.0003516792685071215
찬반	67	0.13814432989690723
국론	7	0.00038817723063272886
주한	102	0.009189189189189189
위비	12	0.00102014792144861
분담	73	0.016261973713521942
장벽	29	0.0014034068912117694
핵안	13	0.006316812439261419
구교	2	0.00019443904335990667
육대	1	0.00025157232704402514
총학	18	0.006615214994487321
생회	32	0.006191950464396285
그날	71	0.020870076425631982
 밑	164	0.00016671902050542295
르노	16	0.0256
임신	49	0.010537634408602151
신부	80	0.010927468925010245
인격	24	0.0014828544949026877
모욕	6	0.001466992665036675
욕 	98	0.46445497630331756
서면	51	0.008974133380256906
조교	8	0.0007952286282306163
남파	4	0.0022650056625141564
간첩	32	0.006036596868515374
영하	9	0.0015825567082820467
귀환	14	0.03482587064676617
북쪽	48	0.02475502836513667
행적	16	0.002553870710295291
소통	91	0.009184497375857893
 탁	36	3.659685815972699e-05
탁자	6	0.01875
 둘	26	2.643106422646949e-05
둘레	24	0.6153846153846154
탠딩	6	0.20689655172413793
분단	23	0.0051236355535754065
 똘	2	2.0331587866514993e-06
똘이	1	0.5
랑스	91	0.1787819253438114
비바	3	0.000329453107840984
최국	13	0.002682071384361461
라질	23	0.006944444444444444
동욱	7	0.0006143584342636476
두려	1	0.0012437810945273632
려움	16	0.03764705882352941
